theta_1,theta_2,energy
43.84810425052543,46.34262861490199,-20.810155515479327
43.86002263090528,46.579389802420856,-20.81015551554247
43.8349614425942,46.81226402229243,-20.810155515609953
43.77312377291625,47.04088176946554,-20.810155515675486
43.67476560102058,47.26481942330491,-20.810155515733264
43.54019604106818,47.483598280232584,-20.81015551577845
43.3697776153065,47.69668349385971,-20.810155515807672
43.16392651616626,47.90348299599919,-20.81015551581954
42.92311281354988,48.10334647825284,-20.81015551581517
42.64786056190039,48.29556451804123,-20.810155515798595
42.33874776165277,48.47936793464477,-20.8101555157771
41.9964061314541,48.6539274597412,-20.810155515761405
41.62152065121413,48.818353802824845,-20.810155515765565
41.214828841651396,48.97169818465725,-20.810155515806702
40.77711975346616,49.112953401555295,-20.81015551590436
40.309232648413435,49.24105547007445,-20.81015551607959
39.812055365053276,49.35488588588505,-20.810155516353763
39.28652237338487,49.45327451294827,-20.810155516747106
38.7336125343818,49.5350031002242,-20.81015551727714
38.154346592021724,49.59880940396074,-20.810155517957003
37.549784436092864,49.643391875061816,-20.81015551879388
36.92102218322796,49.667414854059686,-20.8101555197876
36.26918913069696,49.66951420168532,-20.81015552092958
35.595444642031815,49.64830328166576,-20.810155522202145
34.900975025264145,49.60237920469567,-20.81015552357834
34.1869904633109,49.53032923880653,-20.810155525022267
33.45472205191261,49.43073729160923,-20.810155526489883
32.70541899375503,49.302190373882084,-20.810155527930274
31.940345988378596,49.143284961273096,-20.81015552928729
31.160780846699705,48.95263318087468,-20.810155530501454
30.36801234699505,48.72886876140533,-20.81015553151206
29.56333833661195,48.470652698957785,-20.8101555322593
28.748064071011026,48.17667860403847,-20.810155532686416
27.923500769505246,47.84567770930542,-20.810155532741746
27.090964355622027,47.4764235305076,-20.810155532380573
26.251774339667932,47.06773618528316,-20.81015553156692
25.40725279199335,46.618486385483365,-20.81015553027506
24.558723347709034,46.127599128499035,-20.810155528490856
23.70751017717629,45.59405712175251,-20.810155526212995
22.8549368513845,45.01690398226587,-20.810155523453993
22.002325027195443,44.3952472602858,-20.810155520241086
21.150992874194472,43.728261342648764,-20.810155516616952
20.302253162354166,43.01519029823193,-20.81015551264027
19.457410927708626,42.2553507347657,-20.81015550838611
18.61776063161053,41.448134743745534,-20.810155503946007
17.784582727809912,40.593013018352806,-20.810155499427747
16.959139550544982,39.68953823823943,-20.810155494954714
16.142670436176353,38.73734882464845,-20.810155490664602
15.336385990876893,37.73617317932026,-20.81015548670746
14.541461417953277,36.68583453038894,-20.810155483242664
13.759028821204874,35.58625651707695,-20.81015548043484
12.990168406303834,34.43746965109804,-20.81015547844828
12.235898511848704,33.23961879441454,-20.810155477439814
11.497164417257597,31.992971787909784,-20.810155477549877
10.774825898228476,30.69792935052232,-20.810155478891918
10.069643534742896,29.35503633967879,-20.81015548154029
9.382263824516267,27.96499441712691,-20.810155485517285
8.713203219533186,26.528676094860835,-20.810155490780446
8.062831287737193,25.047140039269248,-20.810155497211788
7.431353308094126,23.521647384401867,-20.8101555046114
6.818792735389808,21.953678645950188,-20.810155512698067
6.224974118620582,20.34495063844782,-20.810155521119984
5.6495072168103775,18.69743258707673,-20.81015552947777
5.091773216122258,17.013360407375348,-20.810155537360522
4.550914093400667,15.295247924738819,-20.81015554439278
4.025826268664361,13.545893653183597,-20.810155550286606
3.515159712890916,11.768381688308098,-20.810155554889153
3.017323597333274,9.966075333276333,-20.810155558213552
2.5304993616814677,8.14260230325265,-20.810155560441217
2.0526617288995004,6.301830760815467,-20.810155561888315
1.5816077136389561,4.447836013536047,-20.81015556293779
1.1149930938039951,2.58485841243161,-20.810155563949024
0.6503752019269124,0.7172537497933302,-20.810155565166504
0.18526032385195615,-1.1505618343968518,-20.810155566652217
-0.28284644930143177,-3.0141698745513157,-20.810155568261642
-0.7563913132142192,-4.869207661698134,-20.81015556967121
-1.2377241881633803,-6.711423512904518,-20.810155570450004
-1.7290556690003205,-8.536726652043473,-20.810155570155676
-2.232420218510127,-10.341229673438438,-20.810155568429387
-2.7496467698973124,-12.12128226723113,-20.810155565067447
-3.2823372921786347,-13.873495644774861,-20.810155560056423
-3.831853293427371,-15.594757812182728,-20.810155553569984
-4.399309752566159,-17.2822404229306,-20.810155545934784
-4.985575616588354,-18.933398352466675,-20.810155537577963
-5.591279786561073,-20.545963369295972,-20.810155528969396
-6.216821431377547,-22.117933345145197,-20.810155520569317
-6.862383488436748,-23.647558385490097,-20.81015551278763
-7.527948305030075,-25.13332511140943,-20.81015550595761
-8.213314513526038,-26.573940123399726,-20.810155500323102
-8.918114392245542,-27.968313459944344,-20.810155496036945
-9.641831123243565,-29.31554265216663,-20.810155493167397
-10.383815505492407,-30.61489778608721,-20.81015549170946
-11.143301810189831,-31.865807823789655,-20.81015549159848
-11.919422571358451,-33.067848306582285,-20.81015549272423
-12.711222189764502,-34.22073046571567,-20.810155494944112
-13.517669293446005,-35.32429169589968,-20.810155498094876
-14.337667846666402,-36.378487299294505,-20.810155502002424
-15.170067034022086,-37.38338337817364,-20.8101555064899
-16.013669970720425,-38.33915073872493,-20.810155511383904
-16.86724130635077,-39.24605966268014,-20.81015551651932
-17.729513799999367,-40.104475404514695,-20.810155521742832
-18.599193951063622,-40.91485427736407,-20.81015552691541
-19.474966773937403,-41.67774019868982,-20.810155531914
-20.35549980683626,-42.39376157574638,-20.810155536632593
-21.239446446070787,-43.06362842013655,-20.8101555409828
-22.125448697469125,-43.6881295896449,-20.81015554489408
-23.012139436604826,-44.26813006383623,-20.81015554831362
-23.898144269056182,-44.80456816756216,-20.810155551206073
-24.782083081038436,-45.29845266366833,-20.810155553552978
-25.66257136925186,-45.750859643105436,-20.810155555352033
-26.538221436457267,-46.16292914767404,-20.81015555661614
-27.407643535873195,-46.53586146817999,-20.81015555737218
-28.269447042728558,-46.870913069254144,-20.810155557659524
-29.122241724967843,-47.16939210186987,-20.810155557528272
-29.964639177015396,-47.43265347596803,-20.81015555703717
-30.79525447056854,-47.66209347873972,-20.81015555625129
-31.612708064628638,-47.85914393902723,-20.810155555239433
-32.415628003554595,-48.0252659547934,-20.810155554071457
-33.20265241714674,-48.161943218275105,-20.81015555281545
-33.97243232110776,-48.270674991662,-20.81015555153515
-34.72363470029053,-48.352968804119214,-20.810155550287508
-35.45494584164932,-48.41033295775023,-20.810155549120665
-36.16507486954797,-48.44426894464471,-20.810155548072512
-36.852757423834234,-48.456263888459034,-20.810155547169835
-37.51675941159065,-48.4477831311224,-20.810155546428163
-38.15588075731134,-48.420263087542594,-20.810155545852275
-38.76895907383081,-48.37510448817958,-20.810155545437336
-39.35487317780472,-48.31366612098253,-20.810155545170502
-39.91254637881447,-48.23725917073435,-20.81015554503287
-40.440949479880935,-48.14714223595768,-20.810155545001557
-40.93910343874654,-48.04451708215041,-20.81015554505183
-41.40608165296652,-47.93052516640042,-20.81015554515897
-41.84101184678319,-47.806244943661575,-20.810155545299928
-42.24307755305717,-47.67268994044873,-20.81015554545455
-42.61151919835671,-47.53080755862913,-20.810155545606417
-42.94563481292486,-47.38147855137581,-20.810155545743317
-43.24478039907028,-47.22551709599119,-20.81015554585729
-43.50837000114889,-47.06367137472861,-20.810155545944426
-43.73587552749103,-46.896624565186116,-20.810155546004445
-43.926826379317646,-46.72499613633058,-20.810155546040093
-44.080808943959084,-46.54934334453227,-20.810155546056492
-44.19746600972992,-46.37016282580413,-20.810155546060464
-44.276496157883315,-46.187892185299134,-20.810155546059853
-44.31765318346995,-46.0029114925346,-20.810155546062973
-44.32074559196549,-45.81554460029466,-20.810155546078033
-44.28563621249823,-45.62606021625626,-20.81015554611274
-44.21224196166284,-45.43467266869523,-20.81015554617391
-44.10053378446192,-45.24154232082987,-20.810155546267232
-43.95053679104576,-45.04677560219717,-20.810155546397034
-43.762330599751635,-44.850424639739316,-20.81015554656617
-43.53604988857486,-44.65248648586716,-20.81015554677596
-43.27188514870992,-44.45290195555092,-20.810155547026227
-42.970083625251085,-44.25155409936709,-20.810155547315365
-42.63095042161392,-44.04826635428448,-20.81015554764049
-42.254849735831314,-43.842800428646456,-20.810155547997734
-41.84220618872579,-43.63485399208106,-20.810155548382536
-41.393506196244076,-43.42405825465154,-20.810155548790092
-40.90929933119603,-43.209975532062636,-20.810155549215825
-40.39019961355455,-42.992096904689696,-20.810155549655935
-39.836886663681454,-42.769840087044884,-20.810155550107922
-39.250106649713864,-42.54254763042678,-20.81015555057109
-38.630672959251164,-42.30948558428295,-20.810155551046922
-37.97946652677818,-42.06984274064564,-20.810155551539264
-37.29743575223492,-41.822730580361394,-20.81015555205424
-36.5855959529821,-41.567184029366224,-20.810155552599817
-35.84502830115213,-41.30216311782248,-20.810155553184973
-35.07687821086727,-41.026555614680284,-20.81015555381852
-34.282353154694285,-40.739180685629215,-20.810155554507517
-33.46271990541017,-40.43879359428376,-20.81015555525543
-32.61930121690405,-40.124091435942184,-20.810155556060206
-31.753471975895966,-39.79371986178897,-20.810155556912395
-30.86665487308267,-39.4462807205726,-20.81015555779356
-29.960315657272446,-39.08034051624326,-20.81015555867526
-29.03595804807272,-38.694439555364504,-20.810155559518645
-28.09511839093739,-38.287101638694935,-20.810155560274985
-27.139360142302326,-37.856844138214846,-20.810155560887054
-26.170268271871745,-37.40218829467137,-20.810155561291378
-25.18944366392148,-36.92166957159296,-20.81015556142132
-24.198497590128387,-36.41384790937184,-20.810155561210685
-23.19904631355894,-35.87731773671346,-20.81015556059768
-22.192705867903367,-35.31071761545578,-20.81015555952895
-21.181087038796147,-34.71273941720948,-20.81015555796343
-20.165790556130638,-34.082136955107146,-20.810155555875745
-19.14840248862379,-33.417734019845426,-20.810155553259026
-18.13048981537861,-32.71843179494497,-20.81015555012688
-17.113596134537318,-31.98321565071382,-20.810155546514572
-16.09923745685249,-31.21116133897736,-20.810155542479325
-15.088898022487781,-30.401440630657802,-20.81015553809968
-14.084026072797862,-29.55332645538136,-20.810155533474035
-13.086029505309256,-28.666197616255253,-20.810155528718443
-12.0962713396268,-27.739543163693682,-20.810155523963594
-11.116064924484112,-26.772966519624344,-20.810155519351135
-10.146668821607562,-25.76618944750241,-20.810155515029425
-9.189281310485107,-24.719055964143887,-20.810155511148594
-8.245034469615454,-23.631536286191245,-20.81015550785521
-7.314987804548993,-22.503730896611767,-20.810155505286374
-6.40012141131166,-21.335874804410835,-20.81015550356358
-5.5013286860061825,-20.128342052976834,-20.81015550278629
-4.619408617939673,-18.881650508321073,-20.810155503025676
-3.7550577349387404,-17.596466927084144,-20.81015550431868
-2.9088618058627693,-16.273612264827797,-20.810155506662916
-2.081287446720776,-14.914067137417971,-20.81015551001302
-1.2726738227897412,-13.518977292400638,-20.81015551427896
-0.4832246886036238,-12.089658884215075,-20.810155519327076
0.2869989413846539,-10.62760327910317,-20.810155524984363
1.0380851493901062,-9.134481046366464,-20.810155531046323
1.7702761127809399,-7.612144727591572,-20.81015553728856
2.4839713273938986,-6.062629921712801,-20.81015554348126
3.1797286249540657,-4.488154189842167,-20.81015554940577
3.8582625651891496,-2.891113278966186,-20.810155554871013
4.520439825956497,-1.2740741968243166,-20.810155559727892
5.167271293630714,0.36023525140101004,-20.810155563879086
5.799900672925066,2.008940727148933,-20.810155567282386
6.41958958777121,3.6690395125632924,-20.81015556994663
7.027699325258257,5.337422432653752,-20.810155571920767
7.62566957007928,7.010899189959314,-20.810155573277935
8.214994670230942,8.686226521381828,-20.810155574097767
8.79719814622634,10.360138375675886,-20.810155574450686
9.37380628656475,12.029377146981256,-20.81015557438728
9.946321745929469,13.690724905016646,-20.810155573934786
10.516198070144272,15.341033548472788,-20.81015557310073
11.084816011978996,16.977252876865652,-20.810155571882188
11.653462381493323,18.596455719095385,-20.810155570277814
12.22331200788301,20.19585945660621,-20.810155568299383
12.7954131954738,21.7728435119229,-20.810155565980253
13.370676854787229,23.32496261420314,-20.810155563379123
13.949869299098955,24.849955879129524,-20.8101555605786
14.533608532329925,26.345751932878045,-20.810155557679675
15.12236372494037,27.810470457654674,-20.810155554793255
15.716457484784346,29.242420634932525,-20.81015555203073
16.316070478894886,30.640097013619037,-20.810155549495033
16.92124794560159,32.00217333993249,-20.810155547273403
17.53190764775627,33.3274948623653,-20.810155545432405
18.147848849817187,34.615069578268745,-20.810155544015466
18.768761946950743,35.864058827422156,-20.810155543042605
19.39423842684982,37.0737675703039,-20.810155542512028
20.02378089957146,38.24363462083181,-20.81015554240301
20.656812983624672,39.3732230394877,-20.81015554267953
21.292688885300137,40.46221083575943,-20.810155543294176
21.930702551390482,41.51038208015514,-20.81015554419207
22.57009631238991,42.517618486065395,-20.810155545314444
23.210068963964492,43.48389149015596,-20.810155546601727
23.849783259318194,44.40925483599682,-20.81015554799612
24.48837280463993,45.29383764826981,-20.810155549443593
25.12494836480116,46.13783797305952,-20.810155550895328
25.758603597597563,46.94151675235844,-20.8101555523087
26.388420242771996,47.70519219703173,-20.810155553647817
27.013472797430303,48.42923452123707,-20.810155554883693
27.63283271279825,49.11406100196126,-20.81015555599415
28.245572149013473,49.760131329330854,-20.810155556963515
28.850767325169265,50.367943216211735,-20.810155557782107
29.447501501425087,50.93802823897348,-20.81015555844565
30.03486762890852,51.470947884885966,-20.810155558954612
30.61197070154265,51.96728978524207,-20.810155559313515
31.177929841987176,52.42766411682106,-20.810155559530184
31.73188015169578,52.852700157628036,-20.810155559615097
32.27297435275579,53.24304298590581,-20.81015555958072
32.800384246759116,53.59935031418093,-20.810155559440865
33.313302013512576,53.92228945255716,-20.81015555921019
33.81094136997634,54.212534397602674,-20.810155558903652
34.292538607458724,54.47076304499324,-20.81015555853611
34.757353522825575,54.69765452557997,-20.810155558121963
35.204670257329134,54.89388666575838,-20.810155557674864
35.63379805464638,55.060133573936845,-20.810155557207448
36.044071947859344,55.19706335555187,-20.81015555673122
36.43485338342322,55.30533595946992,-20.81015555625641
36.80553078866335,55.385601158767294,-20.810155555791916
37.15552008802608,55.4384966688091,-20.810155555345286
37.48426517218266,55.464646405276355,-20.810155554922737
37.79123832314901,55.46465888433774,-20.810155554529228
38.07594059783102,55.43912576655599,-20.810155554168524
38.337902171824624,55.388620545384065,-20.810155553843284
38.5766826448798,55.313697380271755,-20.810155553555205
38.79187130915957,55.21489007350183,-20.810155553305137
38.98308738127049,55.09271118893512,-20.81015555309317
39.149980198987855,54.94765130990059,-20.81015555291881
39.29222938362385,54.7801784325489,-20.810155552781072
39.40954496906714,54.590737490127665,-20.81015555267859
39.501667498634504,54.37975000286034,-20.8101555526097
39.568368090997005,54.14761384744349,-20.810155552572567
39.609448476554974,53.89470313963964,-20.810155552565234
39.62474100571943,53.62136822305161,-20.81015555258567
39.61410863059756,53.32793575693044,-20.810155552631844
39.57744486156517,53.01470889579897,-20.81015555270176
39.51467370012994,52.68196755376918,-20.81015555279345
39.425749549342626,52.329968746688174,-20.81015555290503
39.31065710279515,51.95894700565845,-20.810155553034672
39.16941121295863,51.56911485602892,-20.810155553180614
39.002056739263814,51.160663356628135,-20.810155553341154
38.80866837591856,50.73376269479011,-20.810155553514637
38.589350459002006,50.28856283358392,-20.810155553699417
38.34423675188321,49.82519420857642,-20.81015555389387
38.07349020749638,49.3437684724075,-20.810155554096355
37.77730270547924,48.844379286412476,-20.810155554305176
37.45589476165923,48.32710315946126,-20.810155554518595
37.10951520686921,47.79200033507147,-20.810155554734788
36.73844083160388,47.23911572866936,-20.810155554951834
36.34297599260502,46.668479917593864,-20.8101555551677
35.923452177099875,46.08011018704445,-20.810155555380245
35.4802275201264,45.47401163564306,-20.810155555587183
35.01368627017116,44.85017834459858,-20.810155555786103
34.52423819823183,44.20859461461408,-20.810155555974486
34.012317945403176,43.54923627465358,-20.81015555614968
33.478384304181745,42.87207206647764,-20.810155556308956
32.92291942889316,42.17706510846317,-20.810155556449512
32.34642797097276,41.46417444164167,-20.810155556568525
31.74943613527483,40.73335666012558,-20.81015555666318
31.132490654149162,39.9845676271511,-20.81015555673074
30.496157676704623,39.21776427685824,-20.81015555676859
29.84102157147317,38.43290650066889,-20.81015555677432
29.167683641591545,37.62995911572722,-20.810155556745784
28.47676075262393,36.80889391135278,-20.810155556681202
27.768883874250758,35.969691767847614,-20.810155556579222
27.0446965382371,35.11234484031541,-20.810155556439014
26.304853216359778,34.23685879841999,-20.810155556260334
25.55001762330319,33.343255111255466,-20.810155556043618
24.780860950918882,32.431573364748246,-20.810155555790004
23.99806004166859,31.50187359728723,-20.810155555501417
23.202295510520482,30.55423863760923,-20.810155555180557
22.394249826026808,29.58877642737739,-20.81015555483093
21.57460536275969,28.60562230940697,-20.81015555445681
20.744042438699935,27.604941261140873,-20.810155554063165
19.903237352537847,26.586930051781877,-20.81015555365562
19.0528604371301,25.551819300475767,-20.810155553240314
18.193574146532956,24.499875412135623,-20.810155552823744
17.32603119506838,23.431402366929778,-20.81015555241265
16.45087276774064,22.346743339152216,-20.810155552013782
15.568726821969378,21.2462821211841,-20.810155551633724
14.680206501001136,20.130444328568444,-20.810155551278676
13.785908679464537,18.999698362886807,-20.810155550954264
12.886412661303593,17.854556110177846,-20.810155550665343
11.982279049720825,16.695573354099338,-20.81015555041583
11.074048807751641,15.523349884933587,-20.810155550208556
10.162242526645365,14.338529287888422,-20.81015555004518
9.247359917326557,13.14179839696405,-20.810155549926122
8.329879537844361,11.933886403938853,-20.81015554985057
7.410258766893218,10.715563615762074,-20.810155549816514
6.488934030227524,9.487639857798666,-20.810155549820863
5.566321283135409,8.25096252490429,-20.81015554985958
4.642816748142353,7.006414287150433,-20.810155549927874
3.718797902861908,5.7549104620848,-20.810155550020433
2.794624708494984,4.4973960705962535,-20.810155550131647
1.8706410650133773,3.2348425986351597,-20.810155550255892
0.9471764746719923,1.9682444920853124,-20.810155550387783
0.02454789130991005,0.6986154168498843,-20.810155550522385
-0.8969382709428461,-0.573015679443053,-20.81015555065546
-1.8169839993084778,-1.8456086639301965,-20.810155550783634
-2.735297446893003,-3.118116429924463,-20.81015555090451
-3.6515906347365137,-4.389489177687778,-20.81015555101677
-4.5655771273345405,-5.65867871760353,-20.81015555112018
-5.476969718084714,-6.924642748326073,-20.81015555121555
-6.385478160774003,-8.186349062985224,-20.810155551304682
-7.290806982053975,-9.442779637971746,-20.81015555139019
-8.192653407897808,-10.692934561177141,-20.810155551475354
-9.090705434365407,-11.935835759727565,-20.810155551563913
-9.98464006971879,-13.170530491129888,-20.81015555165985
-10.874121771145683,-14.396094566208959,-20.81015555176714
-11.758801095194832,-15.611635277115713,-20.810155551889547
-12.638313576638621,-16.816294008874934,-20.810155552030437
-13.512278845993821,-18.00924851826878,-20.81015555219254
-14.380299991480406,-19.189714869173475,-20.81015555237787
-15.241963166900765,-20.356949018649768,-20.810155552587574
-16.096837442881213,-21.510248053018067,-20.81015555282189
-16.944474895220225,-22.648951077730732,-20.810155553080108
-17.784410920798955,-23.772439769012514,-20.810155553360623
-18.61616476867486,-24.880138598922947,-20.810155553660973
-19.439240271624417,-25.97151474866905,-20.81015555397794
-20.253126761534197,-27.04607772764946,-20.810155554307677
-21.057300150652246,-28.103378717845168,-20.810155554645856
-21.851224159783722,-29.143009664803284,-20.810155554987816
-22.634351674013356,-30.164602137616065,-20.81015555532872
-23.406126206424492,-31.167825981012324,-20.81015555566372
-24.165983450515075,-32.152387782992,-20.810155555988096
-24.913352902539252,-33.11802918139054,-20.810155556297403
-25.64765953578105,-34.064525032400546,-20.810155556587564
-26.36832550974823,-34.991681463448124,-20.810155556854983
-27.074771898415626,-35.899333831961805,-20.810155557096614
-27.766420422907046,-36.787344610522304,-20.81015555731001
-28.44269517534651,-37.65560121767913,-20.810155557493317
-29.10302432199938,-38.50401381239866,-20.81015555764533
-29.746841775233484,-39.332513068699896,-20.81015555776544
-30.37358882523378,-40.141047945566754,-20.810155557853616
-30.982715723780665,-40.929583465726665,-20.81015555791037
-31.573683213733045,-41.698098515377616,-20.81015555793669
-32.14596399912856,-42.446583675452786,-20.810155557933992
-32.69904415201202,-43.17503909355321,-20.81015555790406
-33.23242445321968,-43.88347240427322,-20.810155557848958
-33.745621665373996,-44.57189670430811,-20.810155557770994
-34.238169737274816,-45.24032858748328,-20.81015555767265
-34.709620939704436,-45.888786243693055,-20.81015555755653
-35.15954693339356,-46.517287624696955,-20.810155557425293
-35.58753977052057,-47.125848678801816,-20.810155557281632
-35.99321283163894,-47.71448165566701,-20.81015555712822
-36.3762017003472,-48.28319348181367,-20.8101555569677
-36.73616497833561,-48.83198420690005,-20.810155556802645
-37.07278504366691,-49.36084552044592,-20.810155556635543
-37.38576875528005,-49.869759338447,-20.810155556468807
-37.67484810675044,-50.3586964592134,-20.810155556304746
-37.93978083230617,-50.8276152877862,-20.81015555614558
-38.18035096799262,-51.27646062842696,-20.810155555993447
-38.39636937070793,-51.70516254492335,-20.8101555558504
-38.587674197607036,-52.113635288799266,-20.810155555718435
-38.75413134810231,-52.501776295943095,-20.810155555599486
-38.89563487038532,-52.86946525265821,-20.81015555549544
-39.01210733406545,-53.21656323267631,-20.810155555408176
-39.10350017017962,-53.542911907239095,-20.810155555339517
-39.1697939794811,-53.84833283092652,-20.810155555291296
-39.21099880957542,-54.13262680647194,-20.810155555265318
-39.22715440114609,-54.39557333233607,-20.810155555263385
-39.218330403208235,-54.63693013729508,-20.810155555287245
-39.184626557053505,-54.856432806715766,-20.81015555533862
-39.12617284830533,-55.05379450552846,-20.810155555419133
-39.04312962629513,-55.22870580315295,-20.810155555530304
-38.93568768979615,-55.38083460577466,-20.810155555673482
-38.80406833800983,-55.5098262014011,-20.810155555849786
-38.64852338558655,-55.615303423049355,-20.810155556060053
-38.46933514036936,-55.696866935224584,-20.810155556304736
-38.266816342468594,-55.75409564855153,-20.81015555658383
-38.04131006319331,-55.786547267024986,-20.81015555689678
-37.79318956227055,-55.793758971862346,-20.810155557242382
-37.52285810165911,-55.77524824538686,-20.810155557618668
-37.23074871409569,-55.7305138377642,-20.810155558022835
-36.91732392428027,-55.659036878775765,-20.810155558451147
-36.583075420298606,-55.56028213616578,-20.81015555889886
-36.22852367247546,-55.43369942146783,-20.810155559360147
-35.85421749633819,-55.278725143627426,-20.810155559828097
-35.46073355573328,-55.09478401021539,-20.810155560294678
-35.04867580136606,-54.88129087559879,-20.81015556075077
-34.61867483911893,-54.63765273512669,-20.81015556118624
-34.17138722143899,-54.36327086422261,-20.810155561590076
-33.707494653871365,-54.05754310127583,-20.81015556195049
-33.22770310745003,-53.7198662734133,-20.810155562255233
-32.73274182615004,-53.34963876463132,-20.81015556249177
-32.22336221696323,-52.946263226389995,-20.810155562647683
-31.700336608398878,-52.50914943163882,-20.810155562711063
-31.16445686135004,-52.03771727436082,-20.810155562670936
-30.616532814332082,-51.53139991810324,-20.810155562517753
-30.057390543123677,-50.989647098606596,-20.81015556224401
-29.487870412862698,-50.411928587546235,-20.810155561844738
-28.908824898720166,-49.79773782654356,-20.810155561318165
-28.321116149456987,-49.14659574295835,-20.81015556066629
-27.72561326653826,-48.45805476148784,-20.810155559895428
-27.12318927013548,-47.73170302819706,-20.810155559016778
-26.514717722408342,-46.967168866179726,-20.810155558046787
-25.90106897807601,-46.16412548444881,-20.81015555700748
-25.283106032647193,-45.32229596367888,-20.810155555926528
-24.6616799400082,-44.441458543803314,-20.810155554837152
-24.037624773643305,-43.52145223887025,-20.81015555377772
-23.411752109912424,-42.56218280356055,-20.81015555279098
-22.784845017922457,-41.563629072855946,-20.810155551922968
-22.157651549040157,-40.525849690914555,-20.810155551221495
-21.530877730490115,-39.44899023657391,-20.81015555073419
-20.90518008227013,-38.33329074030964,-20.810155550506217
-20.281157695296628,-37.179093570156596,-20.810155550577615
-19.659343931699432,-35.98685164131871,-20.81015555098054
-19.040197835812084,-34.75713687536316,-20.810155551736415
-18.42409537669975,-33.49064879969599,-20.81015555285343
-17.811320679708384,-32.18822313657355,-20.81015555432455
-17.20205744465934,-30.85084018397983,-20.810155556126492
-16.596380790429198,-29.47963273991135,-20.81015555821986
-15.994249807403467,-28.07589326962616,-20.810155560550744
-15.39550113742768,-26.64107996608662,-20.810155563053844
-14.799843931258597,-25.176821312216664,-20.810155565656892
-14.206856551260593,-23.684918725795566,-20.810155568285914
-13.615985386931992,-22.16734686052258,-20.81015557087063
-13.026546127703282,-20.62625115660903,-20.81015557334899
-12.437727787209004,-19.063942286692416,-20.810155575669864
-11.84859969366156,-17.482887231160344,-20.81015557779317
-11.258121552598261,-15.885696840906508,-20.810155579687105
-10.6651565551771,-14.275109900512092,-20.810155581322938
-10.068487355182617,-12.653973881454457,-20.810155582668457
-9.466834582239423,-11.025222759383695,-20.81015558368179
-8.858877411098423,-9.391852444858175,-20.810155584307587
-8.243275581685447,-7.756894525283334,-20.81015558447699
-7.61869217499821,-6.12338912088382,-20.810155584112415
-6.983816405652866,-4.494357707352962,-20.810155583136627
-6.337385697688005,-2.8727767466776966,-20.810155581484942
-5.678206365131039,-1.2615528971540593,-20.81015557911818
-5.0051723162525,0.3364995475827415,-20.810155576034028
-4.3172813293962875,1.9186784984779013,-20.810155572274617
-3.6136485952050235,3.48241087505772,-20.810155567928973
-2.8935173708720274,5.025266237547056,-20.810155563129953
-2.1562667340496064,6.544967276144275,-20.81015555804624
-1.4014165473263862,8.039397325724424,-20.81015555287081
-0.6286298423807586,9.506605180448823,-20.810155547807398
0.1622870967549946,10.94480755332964,-20.81015554305684
0.971386629065472,12.352389562080624,-20.8101555388046
1.7985832902738008,13.727903628827521,-20.810155535210534
2.643658627204741,15.070067163414837,-20.81015553240148
3.5062670134354206,16.377759364717015,-20.81015553046684
4.385942156223345,17.6500174279043,-20.81015552945683
5.282104040728592,18.88603239359313,-20.810155529383223
6.194066096698696,20.08514482170139,-20.810155530221984
7.121042412332707,21.246840421932266,-20.810155531917285
8.062154858054509,22.370745726335112,-20.810155534386485
9.01644001816253,23.456623848619405,-20.810155537525652
9.982855860087593,24.504370340391983,-20.810155541215302
10.960288098983717,25.514009126301623,-20.810155545326083
11.947556239561942,26.4856884779377,-20.810155549724293
12.943419297567338,27.419676969800097,-20.810155554276957
13.94658122027123,28.316359349237,-20.810155558856472
14.955696038985623,29.176232245459513,-20.81015556334476
15.969372797055454,29.99989964017594,-20.81015556763665
16.986180304152125,30.788068023717166,-20.810155571642714
18.004651772041193,31.541541165495374,-20.810155575291272
19.023289388363843,32.26121443605298,-20.810155578529624
20.040568883390094,32.94806862963197,-20.810155581324473
21.0549441402362,33.60316325091118,-20.8101555836615
22.06485189181814,34.22762924702814,-20.810155585544155
23.068716538062226,34.822661185810055,-20.810155586991687
24.064955104958017,35.389508902718966,-20.810155588036572
25.051982353399204,35.92946866163091,-20.810155588721496
26.02821603103049,36.44387389731439,-20.81015558909598
26.992082245236755,36.93408562930632,-20.81015558921304
27.942020920791954,37.40148265667438,-20.81015558912594
28.876491292378205,37.847451659765,-20.81015558888538
29.793977371010126,38.27337734740199,-20.81015558853713
30.69299331507709,38.68063279523646,-20.810155588120416
31.572088631806903,39.0705701224264,-20.810155587667005
32.4298531338019,39.44451164925317,-20.810155587200896
33.26492157799645,39.80374166774521,-20.810155586738773
34.07597792076426,40.149498941341356,-20.81015558629086
34.86175913254924,40.48297002890587,-20.81015558586211
35.62105852768147,40.805283504105674,-20.81015558545361
36.35272857919439,41.11750511457635,-20.810155585063963
37.05568320362787,41.42063389781852,-20.81015558469054
37.72889951612048,41.715599243741465,-20.810155584330534
38.37141907076135,42.00325886844394,-20.810155583981743
38.982348614500175,42.28439764122753,-20.810155583643034
39.56086039436721,42.559727187759016,-20.810155583314604
40.10619206697198,42.82988617723722,-20.810155582997933
40.617646266037994,43.09544119060761,-20.810155582695632
41.09458988805961,43.35688806028721,-20.810155582411138
41.53645315813597,43.61465356929201,-20.810155582148333
41.94272853784675,43.869097398725174,-20.81015558191119
