theta_1,theta_2,energy
23.508484089111683,49.09071371785835,-14.715000403262973
24.73197826892877,50.106486568453754,-14.715000421949364
25.963391330871534,51.06071558571942,-14.715000439198157
27.200664831099907,51.9546436734287,-14.715000454727331
28.44173848975223,52.78963831297355,-14.715000468329974
29.68455244782649,53.5671880522069,-14.715000479871723
30.927048799307254,54.28889851316635,-14.715000489287732
32.16717262489374,54.95648775195287,-14.715000496579236
33.402872750393485,55.57178081863144,-14.715000501809387
34.632102446863634,56.13670338015185,-14.715000505098194
35.852820279462414,56.65327428724944,-14.71500050661628
37.062991296367436,57.123596989227984,-14.71500050657718
38.26058872690768,57.54984973024417,-14.715000505228003
39.44359632852881,57.93427449839788,-14.715000502838485
40.61001148521681,58.27916474494092,-14.715000499688712
41.7578491161173,58.58685194454796,-14.715000496055996
42.885146403703644,58.859691126968166,-14.715000492201675
43.9899682982071,59.100045572417045,-14.715000488358859
45.07041370212284,59.31027092366261,-14.715000484722133
46.12462218897925,59.4926990220837,-14.715000481440146
47.15078106794146,59.64962181799525,-14.715000478611925
48.14713257373374,59.78327573260111,-14.715000476287093
49.111980942668694,59.89582685643179,-14.71500047446995
50.04369913206058,59.98935735501215,-14.715000473126752
50.94073495243212,60.06585341669204,-14.715000472195293
51.801616408709265,60.12719502202831,-14.71500047159542
52.624956085702074,60.1751477426731,-14.715000471239513
53.409454461199104,60.211356695671185,-14.715000471041645
54.15390208292918,60.237342692457545,-14.71500047092486
54.85718059929742,60.254500536807846,-14.715000470826055
55.51826268433105,60.26409934805935,-14.715000470698515
56.1362109415285,60.26728471948288,-14.71500047051234
56.710175907086246,60.26508246968773,-14.715000470253218
57.23939329910469,60.25840370876198,-14.715000469920085
57.72318067564653,60.24805092042766,-14.715000469522211
58.16093367155047,60.23472475557053,-14.715000469076156
58.55212198289666,60.21903123899663,-14.715000468602891
58.896285260531336,60.201489107606086,-14.715000468125377
59.193029061766076,60.18253702166321,-14.715000467666593
59.442020993889884,60.16254041892235,-14.715000467248137
59.6429871658919,60.141797811823814,-14.715000466889226
59.79570904693747,60.12054635903404,-14.715000466606128
59.90002081250823,60.09896657299921,-14.715000466411816
59.95580724223963,60.07718605412772,-14.715000466315873
59.96300221761759,60.05528216937191,-14.715000466324408
59.92158785284535,60.033283618373105,-14.715000466440106
59.831594278191346,60.01117085428407,-14.715000466662216
59.693100081677706,59.988875349415764,-14.715000466986556
59.50623340168468,59.96627771861718,-14.715000467405485
59.271173649527874,59.94320473646952,-14.715000467907982
58.988153826932624,59.91942530860074,-14.715000468479728
58.65746338829202,59.89464548320845,-14.715000469103444
58.279451581492474,59.868502616515066,-14.715000469759481
57.85453118395639,59.84055883536004,-14.71500047042676
57.3831825326604,59.810293971073236,-14.715000471084196
56.86595772879858,59.77709817032913,-14.715000471712624
56.303484880346346,59.74026441951787,-14.71500047229726
55.69647223022522,59.69898124744418,-14.715000472830528
55.04571200553247,59.65232589458521,-14.715000473315126
54.35208381603463,59.599258253075845,-14.715000473766928
53.616557429532264,59.53861588729155,-14.715000474217298
52.8401947593527,59.46911043776555,-14.715000474714252
52.02415091631223,59.389325689116276,-14.715000475321945
51.169674204590315,59.297717544461925,-14.715000476117961
50.27810497781402,59.19261609448316,-14.715000477188163
49.35087331700189,59.072229900374786,-14.715000478619121
48.38949554355515,58.93465252950652,-14.715000480488518
47.39556963495465,58.77787129527223,-14.715000482854297
46.37076966427383,58.599778064060935,-14.71500048574372
45.31683943279612,58.39818190882559,-14.71500048914354
44.23558550385566,58.17082331653221,-14.71500049299262
43.128869872103216,57.915389601171384,-14.715000497178032
41.99860251343937,57.62953113883986,-14.71500050153524
40.846734055944985,57.31087802854673,-14.715000505852633
39.675248791840026,56.957056791656406,-14.715000509879882
38.4861582167384,56.56570675205714,-14.71500051333949
37.28149523822137,56.134495784467475,-14.715000515940371
36.06330914465503,55.66113517497814,-14.715000517392362
34.83366137104784,55.1433934008322,-14.71500051742051
33.5946220451639,54.57910870068511,-14.715000515778417
32.34826724709028,53.966200368026804,-14.71500051225988
31.096676871227764,53.30267875603956,-14.715000506708702
29.841932942594518,52.58665403008213,-14.715000499026516
28.58611820991962,51.816343743609124,-14.71500048917892
27.331314816051062,50.99007934508873,-14.71500047720011
26.0796028309348,50.10631174863756,-14.715000463196272
24.83305842267511,49.16361612148992,-14.71500044734816
23.593751436582128,48.16069605922336,-14.715000429912841
22.363742149207148,47.09638733712627,-14.715000411224747
21.1450769627841,45.969661445360764,-14.715000391695884
19.93978280404114,44.779629138506905,-14.715000371814906
18.749859989112164,43.525544258089,-14.715000352144493
17.577273312769837,42.20680812057958,-14.715000333316382
16.42394111549257,40.82297480311993,-14.715000316022955
15.291722076821673,39.37375770364211,-14.715000301004041
14.182399479988916,37.85903779858844,-14.715000289027358
13.097662694277906,36.27887406535881,-14.715000280860531
12.039085633333613,34.63351657069161,-14.715000277232692
11.008101977424309,32.92342273972923,-14.715000278783762
10.005977006241192,31.149277298720392,-14.715000286000407
9.033775990254501,29.31201630765071,-14.715000299139778
8.09232925015013,27.412855543369627,-14.715000318145558
7.182194234739608,25.453323231299073,-14.715000342566245
6.303615306691591,23.435296726590323,-14.715000371492593
5.456482375725249,21.36104219159965,-14.715000403538367
4.640290080584384,19.23325559974812,-14.715000436893055
3.8540998705319103,17.055102540183146,-14.715000469472255
3.0965080150804623,14.830253373349178,-14.715000499175728
2.36562317283957,12.562909424859203,-14.715000524230593
1.659057525879342,10.257815297669215,-14.715000543552776
0.9739354524551955,7.9202522700921865,-14.715000557017465
0.3069230916848139,5.556008367560069,-14.715000565515766
-0.34571916256245866,3.1713222079407615,-14.715000570714937
-0.9880611924474871,0.7728001122184874,-14.71500057453962
-1.6244071252513088,-1.632691005743778,-14.715000578517971
-2.2591836935732124,-4.038149295968152,-14.715000583226006
-2.8968200593237525,-6.436573840452918,-14.715000588053115
-3.5416274028431385,-8.82110084547987,-14.715000591389982
-4.197686622723287,-11.185130208121802,-14.71500059116366
-4.868751339957092,-13.522433949300748,-14.715000585507111
-5.558171325838834,-15.827240599782899,-14.715000573319873
-6.26883894042192,-18.094292773609084,-14.715000554554337
-7.003158680331355,-20.31887822142858,-14.715000530190792
-7.763037893663357,-22.496837115246123,-14.715000501974997
-8.549895347574097,-24.624549904656124,-14.715000472044405
-9.364683666243275,-26.69891077357693,-14.715000442561546
-10.207921589254052,-28.717291664212016,-14.715000415431765
-11.079732358226696,-30.677501256627554,-14.715000392134156
-11.979885138127926,-32.57774244016962,-14.715000373658325
-12.90783706406863,-34.41657088588963,-14.7150003605204
-13.862774165850505,-36.19285646299911,-14.715000352827577
-14.84364999821425,-37.905748511883246,-14.715000350364397
-15.849221268517825,-39.554645418469555,-14.715000352682068
-16.878080104019165,-41.139168525536995,-14.715000359179404
-17.928682850648883,-42.65914014460145,-14.715000369170395
-18.999375462731052,-44.114565269487414,-14.715000381937017
-20.08841564800275,-45.50561651170158,-14.715000396768506
-21.193991992009718,-46.832621753736014,-14.715000412989024
-22.314240314900143,-48.09605402960681,-14.71500042997615
-23.447257522855477,-49.29652317718976,-14.71500044717235
-24.591113213922156,-50.434768853364105,-14.715000464091226
-25.74385928938478,-51.511654553165805,-14.715000480320022
-26.903537810649947,-52.528162323281464,-14.715000495519526
-28.068187330049884,-53.48538790545417,-14.715000509422149
-29.235847913147246,-54.38453608532129,-14.71500052182879
-30.40456506042804,-55.22691605646619,-14.715000532604902
-31.572392727619807,-56.013936638348135,-14.715000541675987
-32.737395635858036,-56.74710121105433,-14.715000549022719
-33.89765105493789,-57.42800225058195,-14.71500055467567
-35.05125023421581,-58.05831536686438,-14.71500055870978
-36.196299645618,-58.63979276432776,-14.71500056123837
-37.33092219095629,-59.174256062684094,-14.715000562406768
-38.4532585107302,-59.66358843507363,-14.715000562385473
-39.5614685133598,-60.10972604245277,-14.715000561362867
-40.653733222131585,-60.51464876782754,-14.715000559537572
-41.728257012132175,-60.88037028165699,-14.715000557110589
-42.783270281516515,-61.20892750009373,-14.715000554277566
-43.817032571404205,-61.502369529749544,-14.71500055122144
-44.827836117670294,-61.76274622492251,-14.715000548105916
-45.81400978735117,-61.99209651382135,-14.715000545070156
-46.77392332398401,-62.19243667711821,-14.715000542225074
-47.705991801665455,-62.36574878293063,-14.715000539651445
-48.60868016857598,-62.51396949502461,-14.715000537399936
-49.48050774851389,-62.63897947401838,-14.715000535493033
-50.32005256451953,-62.74259358366958,-14.71500053392851
-51.125955352284656,-62.82655209577451,-14.715000532684158
-51.89692314245384,-62.89251305849729,-14.715000531723195
-52.63173230924623,-62.942045955617424,-14.715000530999816
-53.32923100665016,-62.976626740467445,-14.715000530464499
-53.988340940991776,-62.997634280932395,-14.715000530068524
-54.60805845798887,-63.00634820369571,-14.715000529767538
-55.187454951518994,-63.0039480797525,-14.715000529524048
-55.72567662849549,-62.991513851537476,-14.715000529308753
-56.22194368802293,-62.97002736676338,-14.715000529100964
-56.67554899238061,-62.94037485652459,-14.715000528888226
-57.08585632179041,-62.903350176002206,-14.715000528665342
-57.45229831421839,-62.85965861520036,-14.715000528433118
-57.77437419585522,-62.80992108401696,-14.71500052819692
-58.051647407907936,-62.754678479693915,-14.715000527965264
-58.283743231577844,-62.694396054158915,-14.715000527748503
-58.470346506342224,-62.62946761273699,-14.715000527557729
-58.611199527640935,-62.5602193929793,-14.715000527403841
-58.70610019947311,-62.486913491863255,-14.715000527296878
-58.754900505803974,-62.40975073048035,-14.715000527245476
-58.75750535251034,-62.32887286687772,-14.715000527256523
-58.71387181916791,-62.24436408950787,-14.715000527334949
-58.62400884748864,-62.15625174551488,-14.71500052748359
-58.48797738073901,-62.064506279756934,-14.715000527703166
-58.30589095601736,-61.96904038206595,-14.715000527992334
-58.07791673880564,-61.8697073618725,-14.71500052834784
-57.804276976693274,-61.76629879109094,-14.715000528764756
-57.485250836577805,-61.65854147813187,-14.715000529236834
-57.121176577018666,-61.54609385805885,-14.715000529757065
-56.712453994882765,-61.42854190605617,-14.715000530318328
-56.2595470732176,-61.30539470316178,-14.715000530914295
-55.762986745790876,-61.176079804063185,-14.715000531540474
-55.22337368345401,-61.03993857584659,-14.715000532195377
-54.64138099905351,-60.89622169291157,-14.71500053288176
-54.0177567617574,-60.744084985621015,-14.71500053360775
-53.353326209155085,-60.58258584736207,-14.715000534387773
-52.64899354707434,-60.410680405269446,-14.71500053524294
-51.90574323336467,-60.22722165277942,-14.715000536200854
-51.124640653334275,-60.030958726611686,-14.715000537294443
-50.30683211119251,-59.82053748634802,-14.715000538559785
-49.453544083436356,-59.59450252171539,-14.715000540032833
-48.566081705873216,-59.35130067189646,-14.71500054174508
-47.645826494678865,-59.089286094303816,-14.715000543718478
-46.694233331929766,-58.80672686953925,-14.715000545959862
-45.712826775508056,-58.501813077495314,-14.715000548455507
-44.70319678010298,-58.17266622980233,-14.715000551166298
-43.66699393823441,-57.81734989913655,-14.7150005540242
-42.60592436607634,-57.43388134904062,-14.715000556930427
-41.52174436708083,-57.02024394103986,-14.715000559755769
-40.416255006302094,-56.57440008035595,-14.715000562343214
-39.29129671984776,-56.09430445790101,-14.715000564512788
-38.14874406763274,-55.577917354053554,-14.715000566068408
-36.990500714724654,-55.0232177877393,-14.715000566806298
-35.818494698599814,-54.42821632072088,-14.715000566524509
-34.63467400836044,-53.790967359535344,-14.715000565032918
-33.44100246922208,-53.109580833900345,-14.715000562163237
-32.23945589306737,-52.38223316848007,-14.715000557778632
-31.03201842502247,-51.607177502840806,-14.715000551782516
-29.8206789879439,-50.78275315088435,-14.71500054412637
-28.60742770212786,-49.90739432520322,-14.715000534816417
-27.39425213682157,-48.97963818335049,-14.71500052391908
-26.183133233256225,-47.99813228210555,-14.715000511565162
-24.97604072571766,-46.961641552933884,-14.715000497952738
-23.77492787725464,-45.86905493767959,-14.715000483348543
-22.581725339582196,-44.71939184883777,-14.715000468087867
-21.398333942224852,-43.51180864415233,-14.7150004525724
-20.226616213815483,-42.2456053310954,-14.715000437265866
-19.068386438910384,-40.92023274282103,-14.715000422686701
-17.92539905738697,-39.53530045253811,-14.71500040939709
-16.799335221822464,-38.090585716019696,-14.715000397987557
-15.691787343457197,-36.586043748995706,-14.715000389056101
-14.604241482768018,-35.0218196527276,-14.71500038318112
-13.538057480951776,-33.39826229053501,-14.715000380887373
-12.494446789795399,-31.715940381760607,-14.715000382605146
-11.474448046904303,-29.97566100686481,-14.715000388623658
-10.478900569494925,-28.178490595590375,-14.715000399041655
-9.508416111482562,-26.325778286334653,-14.715000413720338
-8.563349452484095,-24.419181287294414,-14.7150004322468
-7.643768666625973,-22.460691531565768,-14.715000453918517
-6.749426249055421,-20.452662501592012,-14.715000477761016
-5.879732642039477,-18.397834620982557,-14.715000502589056
-5.033734067105866,-16.299357113319363,-14.715000527115777
-4.210096881679597,-14.160803774051846,-14.715000550102511
-3.4071008657449022,-11.986179785332698,-14.715000570526522
-2.622643821524883,-9.779916635373832,-14.71500058772813
-1.854259555171462,-7.546852493527441,-14.715000601491402
-1.0991506482049622,-5.292196118930728,-14.71500061202037
-0.3542364152874326,-3.0214735567842954,-14.71500061980036
0.3837848433432983,-0.7404584181092576,-14.715000625374946
1.1183615972715606,1.5449117442270097,-14.715000629107383
1.853006467573182,3.8286288319249464,-14.715000631011238
2.5912098389374925,6.104712018034173,-14.715000630715323
3.3363547691198296,8.367304055690855,-14.715000627578702
4.091638107280377,10.610760340528973,-14.715000620914415
4.860001991148172,12.829725904723947,-14.715000610241576
5.644078713797176,15.019196972798035,-14.715000595482637
6.446150555814026,17.174565414900112,-14.715000577050835
7.268124801631283,19.29164609631554,-14.715000555816882
8.111522990805273,21.366688504025888,-14.71500053298153
8.97748261133177,23.396374992865937,-14.715000509900786
9.866768956481682,25.377808501058855,-14.715000487910554
10.779794706888397,27.30849268717346,-14.715000468184442
11.716644893558755,29.1863072364284,-14.715000451641009
12.677105159063277,31.00948068738554,-14.71500043890165
13.660691583054314,32.77656264402822,-14.715000430290367
14.66668071084046,34.48639674303765,-14.715000425862819
15.69413877656921,36.13809529452079,-14.715000425452027
16.741949420804207,37.7310161347457,-14.715000428720405
17.808839455642346,39.26474193110812,-14.71500043521091
18.893402428619385,40.739061959683845,-14.715000444393077
19.994119884915563,42.153956224470164,-14.715000455701805
21.109380333889415,43.50958169205412,-14.715000468568501
22.23749599942542,44.80626036299252,-14.715000482444921
23.37671748203644,46.04446887993521,-14.715000496820693
24.52524649094936,47.22482937269415,-14.715000511235502
25.681246821948967,48.348101254379685,-14.71500052528695
26.842853765636175,49.41517370468098,-14.715000538635062
28.00818213386654,50.42705860234304,-14.715000551004096
29.175333091402077,51.38488369625603,-14.71500056218228
30.342399976407403,52.28988583177335,-14.71500057201996
31.5074732879643,53.14340407517523,-14.715000580426404
32.668645011483605,53.946872604439484,-14.71500058736557
33.8240124437209,54.701813258898504,-14.715000592850966
34.97168166787248,55.40982766440171,-14.715000596939715
36.109770815720246,56.07258887478484,-14.715000599725993
37.23641323783141,56.69183249524555,-14.715000601333866
38.349760684341796,57.269347278948075,-14.71500060190974
39.44798657797494,57.80696521489762,-14.715000601614584
40.529289438007815,58.306551152594324,-14.715000600616182
41.59189648946017,58.76999203661853,-14.715000599081666
42.634067466668746,59.199185851201875,-14.71500059717067
43.65409859562268,59.59603039980794,-14.715000595029402
44.65032671613865,59.962412066397015,-14.715000592785955
45.62113348435314,60.30019472193287,-14.715000590546989
46.564949579262226,60.61120895044536,-14.715000588396009
47.480258825136914,60.89724177248443,-14.715000586393188
48.36560213530058,61.16002703937666,-14.715000584576579
49.219581182332,61.40123665912785,-14.71500058296454
50.04086170520167,61.62247279447677,-14.71500058155905
50.82817637469324,61.82526114643939,-14.715000580349457
51.58032715386421,62.01104540413108,-14.715000579316444
52.29618710912225,62.181182905536,-14.71500057843571
52.97470164841155,62.336941516232365,-14.715000577681252
53.61488918463361,62.47949769593699,-14.715000577027963
54.215841243444125,62.609935688005066,-14.715000576453544
54.7767220538157,62.729247736326045,-14.715000575939696
55.2967676763203,62.83833520860574,-14.715000575472633
55.77528473733737,62.938010485584456,-14.715000575043126
56.21164884699982,63.028999462629116,-14.715000574646094
56.605302784588204,63.111944503264645,-14.715000574279976
56.95575453744022,63.18740768315815,-14.715000573945934
57.26257527859453,63.25587416718239,-14.715000573647048
57.52539736478073,63.31775557066561,-14.715000573387535
57.74391243049411,63.37339316793535,-14.715000573172023
57.91786964625017,63.42306082596337,-14.715000573005
58.047074200151606,63.466967557578705,-14.715000572890316
58.131386052011194,63.505259606712876,-14.715000572830848
58.17071899876872,63.53802199699301,-14.715000572828242
58.16504007905404,63.565279494346576,-14.715000572882774
58.11436933364722,63.586996953893646,-14.715000572993336
58.01877992737965,63.603079041128964,-14.71500057315745
57.87839862678612,63.61336933715018,-14.715000573371462
57.69340661662329,63.617648857396475,-14.715000573630778
57.464040627293976,63.615634032931666,-14.715000573930267
57.190594334378844,63.606974222585286,-14.715000574264756
56.873419981047604,63.5912488430078,-14.715000574629709
56.5129301643481,63.56796422154015,-14.715000575021971
56.10959971757491,63.536550293245135,-14.71500057544064
55.6639676134992,63.49635727787147,-14.715000575888011
55.17663880765921,63.44665248417792,-14.715000576370457
54.648285937661754,63.386617397115415,-14.71500057689921
54.07965079402046,63.31534520701605,-14.715000577490882
53.47154548088892,63.23183893839347,-14.715000578167576
52.82485319145389,63.13501032859806,-14.715000578956491
52.140528532872544,63.02367959301839,-14.715000579888795
51.41959734937149,62.89657619374249,-14.715000580997808
50.66315600910047,62.75234070296242,-14.715000582316387
49.872370139882484,62.58952782174384,-14.715000583873614
49.04847282017654,62.406610580346,-14.715000585690914
48.1927622531868,62.2019857097058,-14.715000587777975
47.3065989727808,61.97398013689986,-14.715000590128607
46.39140264834196,61.72085852239706,-14.715000592717102
45.44864857058139,61.44083172568299,-14.715000595495304
44.47986391057577,61.13206606010833,-14.715000598390873
43.486623849095864,60.792693178923706,-14.715000601306876
42.47054767223646,60.420820423241494,-14.715000604122867
41.43329492246386,60.01454145936631,-14.715000606697558
40.376561681866725,59.571947037259356,-14.715000608872849
39.302077047384635,59.09113571305228,-14.715000610479098
38.21159983710227,58.57022439534038,-14.715000611341384
37.10691554349045,58.00735859607649,-14.715000611286376
35.98983352493712,57.400722290811586,-14.71500061014962
34.86218440215963,56.748547318430504,-14.715000607782894
33.725817602089336,56.04912227627006,-14.715000604061478
32.5825989693228,55.30080089173976,-14.715000598891159
31.434408344752477,54.50200987579833,-14.71500059221485
30.283136992791533,53.651256286727424,-14.715000584018757
29.13068474273518,52.74713445476976,-14.715000574338038
27.978956696111474,51.78833253981315,-14.715000563261894
26.829859340088962,50.77363881604918,-14.71500055093796
25.685295896770743,49.70194780016343,-14.71500053757592
24.54716072915376,48.57226636386911,-14.715000523450007
23.417332616381877,47.38371999810218,-14.715000508900152
22.297666703556814,46.13555942531671,-14.715000494331237
21.189984924968595,44.82716778798812,-14.715000480209863
20.096064694785262,43.45806867494446,-14.715000467057767
19.017625657250456,42.02793528089621,-14.71500045544094
17.956314291395774,40.53660102569655,-14.715000445953233
16.913686176446745,38.98407198399878,-14.715000439193114
15.8911857482032,37.37054148660908,-14.715000435732494
14.890123420159732,35.696407243015955,-14.715000436076773
13.911650014376274,33.96229128858811,-14.715000440616155
12.956728556346176,32.16906296524166,-14.715000449570121
12.026103646899747,30.317864984228816,-14.715000462929323
11.120268844104723,28.41014237666519,-14.715000480402729
10.239432778354017,26.447673796443073,-14.715000501381738
9.3834850872615,24.432604193592844,-14.715000524936304
8.551963684848525,22.367477330753612,-14.71500054985905
7.744025344885469,20.25526600122694,-14.715000574769057
6.9584220298918344,18.09939718605359,-14.715000598275513
6.193485756183441,15.903768858841442,-14.715000619182256
5.447124947795994,13.67275484415235,-14.715000636690649
4.716835083167914,11.411194209440584,-14.715000650540086
3.999725877859335,9.124362257846977,-14.71500066102409
3.2925662248114653,6.817921363203425,-14.715000668847143
2.5918466692157547,4.497851611081623,-14.715000674840468
1.893857477663246,2.17036329849526,-14.715000679617685
1.1947786244664031,-0.15820451839656957,-14.715000683290938
0.49077657287214727,-2.481493449960788,-14.715000685360012
-0.22189813452373508,-4.793236122964514,-14.71500068482509
-0.9468185590439757,-7.087360290144712,-14.715000680486456
-1.6872997162175645,-9.358080400504692,-14.715000671322796
-2.4463316600785125,-11.599971984210745,-14.715000656818837
-3.2265296776898267,-13.808026296279705,-14.715000637145657
-4.030102228068601,-15.977684791596296,-14.715000613161147
-4.858835738037636,-18.104854827893423,-14.71500058626016
-5.714094241491099,-20.185909298185944,-14.715000558139938
-6.596831181054952,-22.21767361076766,-14.715000530551777
-7.507610450259315,-24.19740361547746,-14.715000505092089
-8.446633848815841,-26.122757845526436,-14.71500048306035
-9.413772439925681,-27.99176695567547,-14.715000465387867
-10.408599729595469,-29.802802629095257,-14.715000452626168
-11.43042504904099,-31.55454760414101,-14.715000444977367
-12.478325955308343,-33.24596790849171,-14.715000442348732
-13.55117884045517,-34.8762879181445,-14.715000444416845
-14.647687243749342,-36.44496849390299,-14.715000450691488
-15.766407595098196,-37.951688183208915,-14.71500046057326
-16.90577228939053,-39.39632729659652,-14.715000473402341
-18.064110111827134,-40.77895455850814,-14.715000488497656
-19.23966411526177,-42.0998159746087,-14.715000505187245
-20.430607102592564,-43.35932553694975,-14.71500052283092
-21.635054899059483,-44.55805739196309,-14.7150005408367
-22.851077617693214,-45.69673911474954,-14.715000558672228
-24.076709131080474,-46.776245759497,-14.715000575872391
-25.30995496745968,-47.797594385343736,-14.715000592043978
-26.548798851070142,-48.76193878661134,-14.715000606868108
-27.791208106790663,-49.67056418448867,-14.715000620100888
-29.035138147810883,-50.52488166345154,-14.715000631572574
-30.2785362622211,-51.32642216025753,-14.715000641185481
-31.51934490944257,-52.07682983713329,-14.715000648910543
-32.755504729572706,-52.777854695005566,-14.715000654782578
-33.984957457113886,-53.4313443087072,-14.715000658894134
-35.20564891435522,-54.039234595363055,-14.715000661387833
-36.41553223822295,-54.60353956073032,-14.71500066244727
-37.61257146735987,-55.126340006788865,-14.715000662286531
-38.79474558362814,-55.60977122737972,-14.715000661138662
